keyword,city,source_file,ranking,title,link,snippet,business_name,rating,review_count,official_website,top_3_reviews,profile_updates,attributes,product_listings,domain,domain_authority,page_authority,spam_score,backlinks_count,referring_domains,pages_to_domain,top_backlinks,trust_flow
best criminal defense attorney new york,New York,CriminalLaw-LongTail-- New York.xlsx,3,Julie Rendelman: NY Criminal Defense | NYC Criminal Lawyer,https://rendelmanlaw.com/,Julie Rendelman is a distinguished NYC Criminal Lawyer. Former NY prosecutor with over 20 years experience in criminal law. Aggressive advocate.,,,,,,,,,rendelmanlaw.com,37,37,1,32581,699,56552,,
criminal attorney at law near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,New York Criminal Defense Lawyers,https://www.new-york-lawyers.org/,"Jeremy Saland, Esq. Peter Katz, Esq. Robert Maher, Esq. Practice Areas · New York State Criminal Defense · Juvenile Crimes, Delinquency & Youthful Offender ...",,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
criminal case attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,2,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
criminal case attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,NYC Criminal Lawyers | Best New York Criminal Defense Law Firm,https://www.tsiglerlaw.com/,Tsigler Law is A Top Rated NYC Criminal Attorney. Consultation Available 24/7. Our New York Criminal Defense Lawyers Have Years of Exp & Know How To Win ...,,,,,,,,,tsiglerlaw.com,29,36,1,18005,770,110876,,
criminal defense attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,Julie Rendelman: NY Criminal Defense | NYC Criminal Lawyer,https://rendelmanlaw.com/,Julie Rendelman is a distinguished NYC Criminal Lawyer. Former NY prosecutor with over 20 years experience in criminal law. Aggressive advocate.,,,,,,,,,rendelmanlaw.com,37,37,1,32581,699,56552,,
criminal defence attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,2,Julie Rendelman: NY Criminal Defense | NYC Criminal Lawyer,https://rendelmanlaw.com/,"New York, NY 10017. Phone: (212) 951-1232. Julie Rendelman on LEGION Criminal Defense. Julie Rendelman · Best DUI Lawyers in New York City. Call or Visit Our ...",,,,,,,,,rendelmanlaw.com,37,37,1,32581,699,56552,,
criminal defence attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
criminal defence lawyer near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
criminal defense attorney new york,New York,CriminalLaw-LongTail-- New York.xlsx,1,Julie Rendelman: NY Criminal Defense | NYC Criminal Lawyer,https://rendelmanlaw.com/,Julie Rendelman is a distinguished NYC Criminal Lawyer. Former NY prosecutor with over 20 years experience in criminal law. Aggressive advocate.,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,rendelmanlaw.com,37,37,1,32581,699,56552,,
criminal defense attorney new york,New York,CriminalLaw-LongTail-- New York.xlsx,2,New York Criminal Lawyer | NYC Sex Crimes Attorney | Stephen ...,https://criminaldefense.1800nynylaw.com/,The criminal defense attorneys at the Law Offices of Stephen Bilkis & Associates have a combined 100+ years of legal and law enforcement experience.,,,,,,,,,criminaldefense.1800nynylaw.com,0,0,0,0,0,0,,
criminal defense attorney new york,New York,CriminalLaw-LongTail-- New York.xlsx,3,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
criminal defense law firms near me,New York,CriminalLaw-LongTail-- New York.xlsx,2,"Best Criminal Law - Defense Law Firms in New York City, NY",https://www.bcgsearch.com/bestlawfirms/pa-286-loc-2719454/new-york/new-york-city/criminal-law-defense,"Best Criminal Law - Defense Law Firms in New York City, NY · Other Cities · A&O Shearman · Amini LLC · Andrew M. Lawler, PC · Arnold & Porter Kaye Scholer LLP.",,,,,,,,,bcgsearch.com,49,49,1,1721040,5842,13447561,,
criminal defense law firms near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,NYC Criminal Defense Lawyers | Raiser & Kenniff,https://www.raiserandkenniff.com/,Accused of a crime? Our renowned NYC criminal attorneys have over 100 years of combined experience and offer statewide support in many legal areas.,,,,,,,,,raiserandkenniff.com,26,29,1,1046,239,14048,,
criminal justice lawyers near me,New York,CriminalLaw-LongTail-- New York.xlsx,2,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,"Jeremy Saland, Esq. Peter Katz, Esq. Robert Maher, Esq. Practice Areas · New York State Criminal Defense · Juvenile Crimes, Delinquency & Youthful Offender ...",,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
criminal justice lawyers near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,Julie Rendelman: NY Criminal Defense | NYC Criminal Lawyer,https://rendelmanlaw.com/,Julie Rendelman is a distinguished criminal defense lawyer who routinely handles federal and state cases for all of New York.,,,,,,,,,rendelmanlaw.com,37,37,1,32581,699,56552,,
criminal justice attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
criminal law attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,2,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
criminal law attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,Julie Rendelman: NY Criminal Defense | NYC Criminal Lawyer,https://rendelmanlaw.com/,Julie Rendelman is a distinguished NYC Criminal Lawyer. Former NY prosecutor with over 20 years experience in criminal law. Aggressive advocate.,,,,,,,,,rendelmanlaw.com,37,37,1,32581,699,56552,,
criminal defense lawyers near me,New York,CriminalLaw-LongTail-- New York.xlsx,2,Julie Rendelman: NY Criminal Defense | NYC Criminal Lawyer,https://rendelmanlaw.com/,Julie Rendelman is a distinguished NYC Criminal Lawyer. Former NY prosecutor with over 20 years experience in criminal law. Aggressive advocate.,,,,,,,,,rendelmanlaw.com,37,37,1,32581,699,56552,,
criminal defense lawyers near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
criminal law lawyers near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
drug defense attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,1,"New York Drug Crimes Defense Attorney | Goldberger & Dubin, P.C.",https://www.goldbergerdubin.com/criminal-defense/drug-crimes/,"Have you been accused of a drug crime? Call Goldberger & Dubin, P.C. , today at (646) 681-5997 or contact us online to schedule a free consultation with our drug crime attorney in New York.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,goldbergerdubin.com,13,26,1,2170,93,5460,,
drug defense attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,2,New York City Drug Lawyer | Narcotics Offenses,https://jeffreylichtman.com/new-york-city-drug-lawyer/,"If you are facing a drug charge, contact a New York drug lawyer now. A knowledgeable criminal lawyer can build a solid case for you.",,,,,,,,,jeffreylichtman.com,45,40,58,6513,842,7127,,
drug defense attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,Julie Rendelman: NY Criminal Defense | NYC Criminal Lawyer,https://rendelmanlaw.com/,"The Law Offices of Julie Rendelman, LLC is conveniently located in Midtown Manhattan at 535 5th Avenue, Suite 2525, New York, NY 10017 between East 44th Street ...",,,,,,,,,rendelmanlaw.com,37,37,1,32581,699,56552,,
expungement attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,1,New York City Expungement Lawyer | Clearing a Criminal Record,https://jeffreylichtman.com/new-york-city-expungement-lawyer/,A New York expungement lawyer can guide you through the current record sealing process. Contact a qualified expungement lawyer today.,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,jeffreylichtman.com,45,40,58,6513,842,7127,,
expungement attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,2,New York Criminal Record Sealing & Expungement | Clean Record,https://www.newyorkcriminalrecordsealed.com/,"New York criminal record sealing lawyers Levy & Rizzo, LLC help you seal NYC criminal records of DUI & drug convictions under new sealing law.",,,,,,,,,newyorkcriminalrecordsealed.com,9,22,3,148,47,3337,,
expungement attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,Katherine O'Brien Law | $895 Expungements | Guaranteed,https://katherineobrienlaw.com/,"Katherine O'Brien Law is a small, client-centric law firm focusing on New Jersey expungements and New York record sealings.",,,,,,,,,katherineobrienlaw.com,28,37,1,2158,519,5773,,
lawyers for criminal defense near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
domestic violence defense attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,1,NYC Domestic Violence Lawyer | New York Domestic Abuse Defense,https://www.tsiglerlaw.com/nyc-domestic-violence-lawyer/,"If you're facing domestic violence charges in NYC, protect your rights with a dedicated lawyer. Take action today to secure your future!",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,tsiglerlaw.com,29,36,1,18005,770,110876,,
domestic violence defense attorney near me,New York,CriminalLaw-LongTail-- New York.xlsx,3,NYC Domestic Violence Defense Attorney,https://www.hbplawyers.com/criminal-defense/domestic-violence/,Arrested for domestic violence in New York? You need to talk with our domestic violence defense attorney in NYC right away. We have years of insight and ...,,,,,,,,,hbplawyers.com,25,28,1,2354,142,48008,,
lawyers near me criminal defense,New York,CriminalLaw-LongTail-- New York.xlsx,2,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
new york criminal defense lawyer,New York,CriminalLaw-LongTail-- New York.xlsx,1,Julie Rendelman: NY Criminal Defense | NYC Criminal Lawyer,https://rendelmanlaw.com/,Julie Rendelman is a distinguished NYC Criminal Lawyer. Former NY prosecutor with over 20 years experience in criminal law. Aggressive advocate.,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,rendelmanlaw.com,37,37,1,32581,699,56552,,
new york criminal defense lawyer,New York,CriminalLaw-LongTail-- New York.xlsx,2,New York Criminal Lawyer | NYC Domestic Violence Defense ...,https://www.new-york-lawyers.org/,Free Consultation - Call 212.312.7129 - Former Manhattan Prosecutor. New York Criminal Lawyers Saland Law aggressively represents the accused against ...,,,,,,,,,new-york-lawyers.org,43,43,7,72403,1676,117526,,
new york criminal defense lawyer,New York,CriminalLaw-LongTail-- New York.xlsx,3,New York Criminal Lawyer | NYC Sex Crimes Attorney | Stephen ...,https://criminaldefense.1800nynylaw.com/,The criminal defense attorneys at the Law Offices of Stephen Bilkis & Associates have a combined 100+ years of legal and law enforcement experience.,,,,,,,,,criminaldefense.1800nynylaw.com,0,0,0,0,0,0,,
